feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,comp_active,target
0.5409033584858525,1.6774929862151204,-0.6940204745696895,0.7861773535781236,-0.7788626007827819,-0.27319433915459723,1.0548722210191777,0.48095571532355397,0.21578126885048082,0.2008197747924181,0.6399539897413676,1.2419642081723785,0,-0.5759568258901702
0.5940265706428398,-0.4378784816453711,0.8083894964788391,-0.039223824601527575,0.2576780871338772,0.14769447451424003,0.9325483363568811,0.22041545718603392,-0.37189395736283604,-1.3987736365951942,-1.3004875816965025,0.3450525498408708,0,0.37238304676918615
-0.6435832795770458,0.8526151999071513,0.04020889506326744,0.270629789094789,-0.0473174673545912,2.508914349721252,0.948132193539477,0.5158160103729853,0.6677354309333836,-2.361098137002121,-0.8704427960617211,1.18410232072657,1,0.262737981175003
1.2579565906195163,-0.7657010016176774,-2.0704383156031585,-1.3025523677326567,0.49698162042441274,-0.2143948479423977,1.0530359517824506,-0.257616550688227,0.24000589312750678,0.4914360425345759,-0.14674336597755752,-0.4683234978462133,0,0.5370138830587465
-0.645596885585611,-0.2235369976864088,0.0005484736088735995,0.9460876035505102,0.026941610070052326,-0.5764407538796983,-1.1040281357850064,-0.801889179193487,0.358280505719017,0.07681258199042448,1.289559346444223,-0.1632409968261844,1,0.5271831832513739
-0.4437734515436283,1.3570237466360002,0.9457873176591595,1.1558027616232531,-1.2424471494227776,-0.08250796492838101,0.20486508702874512,0.1769724391307339,-2.3441011865498877,0.01995478337260823,-0.047116237126191195,1.0588993460911742,1,0.6821642741660079
-0.24804617206661567,0.03814894561375465,-0.19696545171880633,-1.1080558089058448,0.610187965190493,1.8519602631644267,-0.9712569601437554,1.4918804224442774,1.6654974703067007,-1.383601550388108,-1.3032433379993698,-0.811451010697271,0,-0.29971825543560543
-0.9670231709181474,-0.7328045413125578,-1.0555583852303283,-0.37316986855299505,0.4181247286484214,0.7656950109932174,-0.2256950815807035,-1.009416472622882,0.5123176688081018,0.583949343950375,-0.810189758802526,0.36837494430231515,1,0.788125100555647
-1.1305881950629333,-0.7336260555687462,0.06732008111514974,-0.28258624487549966,1.0582313199148397,-0.20063167880636687,0.20150998551189064,1.0802063672849458,-1.5711710442604314,0.6027132967594406,1.1134217998782565,-0.24650354263294633,0,-0.2650291245290235
1.0509832072423078,-1.1368687678493874,-0.9156310677645234,-1.3836571635600994,1.5462036722106427,-0.9019109275786272,0.47553231163671006,-1.7217551761264935,0.8795675494604104,-1.4137024828208669,-0.7833678814486852,-2.6336626900773465,0,0.7239878240425552
-1.3508365365828179,0.8898822165925026,-1.4582839848459523,1.5333677630965061,2.14549779999123,-0.24851837741162436,-1.4410409654339078,-0.43915561735994735,0.18880698188062547,-2.1134615555357406,-0.7205102911960305,0.10084564160541257,1,-0.40057045040905265
0.3735691400632137,-1.9665320100542474,-0.10830047497144221,0.05332041350680218,1.073934811734313,0.25903578996549476,1.0316527995156828,0.5248274434595813,-0.9039919890512405,2.764098324188158,0.6432340665655266,0.21940317575977308,1,1.4344410935992424
-0.4245927686116468,1.5553180563953202,0.052347870168645665,0.5552569846245746,0.189243721663682,-0.17170539159107923,-1.6416254112692468,-0.6202202221178285,1.7491216516241672,0.21885532980838845,-0.7305635864135913,-0.9501059200874232,0,-0.5015903534375109
-0.8995299159898289,-0.47187485426596476,-0.2048524663299982,1.4456827377272545,0.3242550615657091,1.692881352099182,-1.7482651691085613,-0.2267588581518565,-2.009432915598887,-2.2624330642376753,0.17601982524425125,-1.886781421581284,1,0.7247211485972638
0.00917792226437938,-0.9537346635814177,1.1242627239915812,1.1733334431269222,-1.6712912287543946,0.7239459642219968,-0.07098949380992513,0.4748838081293996,-0.5924379855806359,1.196823505681634,0.9510097149156596,-0.10936568175178715,1,0.929068960131068
-1.6925095293360601,-2.516150435235639,0.9508656074713093,0.13245028195176717,-1.537367977424077,-1.0446759216009092,2.6106325796712726,-1.1981746311693457,0.28860808718819286,1.2819417162821811,2.3386307296964577,0.28064608907959315,0,-0.10897322254763067
0.45700087360776087,-1.270975918011004,0.42463680521954383,-0.09204505110985407,-1.1763846381848753,-1.2420857755841979,1.2429564166576659,1.0437390601181988,2.70404905656573,-0.40361906558497607,-2.1448524786276586,2.0583597389647066,1,0.8989924037823575
0.6033738565736322,1.7301410294496582,-0.7532596985464214,-0.45074270666453475,1.5325918925287114,-0.8537429093954566,-0.09646267191718819,-0.044674276767688016,0.9064247316380537,1.062972703430944,-0.8223235995624975,0.9514549729205626,1,0.7224869532429015
-0.24540511304322832,-0.11835597679437783,0.15361744999304855,0.9708417215411037,-0.09867314616078254,0.5068963439759095,-0.7829492963274142,-1.4648872693600945,-1.1420130702618279,0.2790525921530432,0.10498629785946745,0.1806921301484293,1,0.9196575914616456
-1.3664296056545275,-0.777510656468182,0.052107079634843775,0.7496048986939138,0.5446982754650638,-0.3184686009416262,-0.7114440563003868,-1.5428286083251446,-0.5280327885845476,1.204993455942892,-0.21945596360649364,-0.5680369168241338,1,0.5706826397461289
0.2892627164372918,2.8317531574692847,-0.4737916864969494,-1.0024285290058617,-1.7554413922837087,-2.0926979413865503,0.4124984006017915,0.33787157545061886,-0.6398892895228464,0.40114055363125667,0.600028768060972,-0.8048706359552054,1,0.2596606945981209
0.26805655802253187,0.8709927762860104,-1.539062091520488,-0.15547378826448946,0.07434246856825608,-1.87359864416146,2.4952731522230303,1.095820171532737,1.9659830280517128,-1.5046088435795955,-0.06097921470501977,1.2110347290557393,1,0.7385522005609675
-0.5060227126807253,2.164030352991745,-1.1298127453853355,-0.027863462055762983,-0.37922119396028287,-1.7098035482704406,-0.24922216824920707,-0.00214574819806857,-1.1130564730721033,-0.503130079208363,0.9895966848104462,0.8921897907461305,1,0.12028728586346302
0.4813090425756549,0.7474153296554659,1.3509879989880855,-0.1684585886798985,-0.727089517447513,0.11776413412781048,0.17143028561486418,-0.6642451845600635,0.2577966875557759,0.33466306779149724,1.1099088183183992,-0.9578838062984577,0,-0.022496160478186505
1.3006214195930754,-0.18273625483664427,-1.4315516526307375,1.1422055288741,0.5526301508390513,0.1468173557685916,-1.1618131455259488,0.8918082884428239,-1.052097699161664,-1.0928532089450855,-0.06622219014051968,0.9903438583967,1,1.2301422136365336
0.045315471647517785,0.12919852211143726,-0.9348931459197778,0.9635127644644991,-0.36500392528519177,0.6351618017547787,2.920922470984525,0.23564064756474754,-1.055323921598212,-1.4709346113615425,-1.0043525227166608,-1.0325913445606538,1,0.6881381093172781
0.2797938499947514,1.377438075080778,0.01975814094277553,-0.3066029721625863,0.6486333472769096,-0.8683418920890176,-0.2452625838557373,0.9464138959774587,1.2513476894955855,-0.37938025171639783,-0.38235917459197305,-0.5013250679152095,1,0.7906093875189185
0.3065473782493062,1.5839187702449609,0.07333645089913976,-1.1930289945338084,1.1150607166417608,1.1304347393759608,1.200215705902703,0.8717508525022697,-0.3653331900561631,-1.05904221865556,0.5817774782614742,-0.2890515843349147,1,0.7712135847271137
0.13069470758616925,1.3596720728120057,-1.8588860531023244,-1.7608768303462927,-1.5037555238438327,-0.7265254809992625,-0.11453334932174226,0.3218485274726107,-0.8366162606360974,1.1758606087515506,-0.3197050144139287,0.7585121404383401,1,0.5583504415650452
1.6830997383837851,1.1529705877685328,-0.31487637789818196,-0.06960118347761893,0.5195101479969704,0.8515862323015058,-1.2006106523493314,-1.130062577934769,-0.6002899042665651,1.112875153706437,0.22141994906269546,-0.10218555342976536,0,0.695278443824248
-1.4700513781572349,-1.4254766929142857,0.36756547271093043,-1.1106004285797355,0.9835142638339732,-0.8949669641603412,0.17588224123475138,0.7506343418122104,0.5702151498993432,-0.028102224474585564,2.217320462416228,-0.0840017617281105,1,0.22944414891749798
0.44241595901028924,-0.3411892177756772,1.0557289135852947,1.258487948524556,1.237988202185037,0.3086289129318781,0.9893658307716023,-1.0370222626585768,-0.38620242408870736,0.6910526897193631,-2.2649333721803138,-1.6466445957292326,0,0.7164142075714006
0.7282387881254518,0.19282556858539696,-0.2748667339502562,-0.2119508416711876,1.5427416216641652,0.47961918839624385,-0.3669157778166007,-1.5166445485938629,0.13018215279031392,-1.1736330344607295,-0.1991232484739753,-0.778389713167707,0,0.6232112572531461
1.311795896666854,-0.7326372733616976,-0.029955680041482528,1.4602532939297503,-2.2982896895105043,-0.5374907193379392,-1.6468540237314868,1.647568272057774,0.45122497924518357,-0.07501246541218466,0.18135141811876504,0.8108176507382943,1,1.657463941109467
0.618031694993178,0.14937415936883006,1.013559974439026,0.4302541732805724,2.063861098853077,-1.0905569954885168,-0.31161088963397215,0.8288937562844275,0.8874103443151119,-0.4929926755827976,1.4060163995908947,1.0136147267282294,0,0.5593060291800762
1.8158150516408968,-0.23366499331040494,1.3025436535796207,-0.036595935334114996,0.4302458458576813,0.845989036425552,-0.3899616271320797,-0.27469973420781213,1.8676173356295616,-0.9497776019003534,0.6234174742857608,1.4454251566272218,0,1.1875059205550202
1.6123429497567814,-0.12835805031049038,-0.9965991616677004,1.192387544523966,-0.5210583071618848,0.04264463843118254,-0.7172534245225352,-1.4153628543113743,-0.6032474424596147,-0.2506517350778817,-1.8132157636787505,1.4757120116289297,0,0.5771046897137475
-0.25339459960070004,1.6968163265384248,1.2018951526322175,-0.5676765259149404,-0.018423427231094535,-0.4548993499162904,-0.011212733131343043,0.10779093502800687,0.4107398358809859,0.45755488185457305,0.1825518566448421,-0.6207042564094999,0,-0.29525418982405577
-1.5921699011415678,0.23595162234549444,-0.1985972101890647,0.6911726700501114,-0.621519423083741,0.27754603559732927,-0.9783788042800615,0.40536447883361876,-0.2651933131515045,0.4427161751268318,2.6783524374971006,0.850283911511181,0,-0.5319542420971971
-0.09678042471977152,0.31013233738740503,0.05366420043865901,-0.017887434704013865,0.09097481726155626,0.03434956446219974,0.017840835412017846,1.049464341144337,1.0235309511201443,1.8020433021853557,0.5178843031210166,0.4767098232008797,0,0.1986213917070621
2.462393376733449,-1.4351862715331847,0.24013720950365897,0.5176442050843779,0.6727711271566,-0.6225712945031144,-0.36817893829051274,-1.4491439901962893,-0.5134148807259713,-1.9157317735182793,0.8157475786381031,-0.17493540198230267,0,1.2290088681255504
-1.0205770624438324,1.435018962776704,0.0044264869577652225,-0.9877504795234686,0.48061871618990354,-0.488949661973889,-1.9521677484414512,0.08153162017766157,1.5481800016157903,-1.743031476531447,-0.44317706672522367,0.7126864225041836,1,0.05707708033153358
0.30278169791937876,0.9166501428576433,-0.24497781268723837,1.3353521872993581,0.021058555493330328,-0.08249802508068588,0.4137136121185318,-0.2824748741782772,-0.31472357810442425,-0.4631007538292413,-0.8308128714304703,-0.734845750467808,0,-0.10404002992571351
-1.3565847352039013,0.5636033679771663,0.31250015844837603,-1.9870357881712062,-0.4488982941080898,0.04137769821991985,-1.0231600787834134,0.4147322740504876,-0.595251080614371,0.01887067526853823,-0.9634662540017552,0.18703259597149538,0,-0.30005253933481
0.14565156310717656,2.307870603725518,1.5791270817898986,0.1614874057530851,0.051805698347711704,0.06640923621811455,0.2560908340184059,-2.1884507780883955,-0.04872186894088321,0.6248747544102488,0.024924304188406143,-1.2178948591394803,0,-0.23991848472406518
-1.5473719676527846,-1.8406686064421036,1.6265821563358513,0.7267748117107496,1.34044492806448,-0.31981973255498003,-0.761170724929349,-1.5992876315400326,0.3544280168178064,-1.4533236839743158,-0.8241480378678759,1.1674629606823368,0,-0.1406177172200092
1.4797925502336342,-0.26717076901275716,0.8668013479687778,0.13657708333385998,0.4779261276394189,-1.3248435357220674,0.2810552818987038,0.24037315510970508,0.3921421594645765,0.38101619754142135,0.11913251930787953,0.5490355653515061,1,1.5964629594989077
-0.7719035614628089,0.3555770805659578,-0.9031833676262869,0.1109186730992631,-0.4442874400591522,-0.7126212239072204,-0.5853471305807115,-0.5678221312242497,0.8030172932773324,-0.7192137890452974,0.3799281338052715,0.5331952946532581,1,0.2533087242746782
2.211482447600598,0.9853303795820556,-0.9295741033966665,-1.1835974329566246,0.0912324914825677,0.4929559846739786,-0.6447346240826295,0.9748733237653846,-1.9045856348981907,-2.049007041116141,-0.7382092638417934,0.626034682046434,0,0.48419582792553884
0.9294145670762144,0.10239318934606279,1.4780127171165025,0.5066697670148669,-0.13137010074825275,1.5489200408524737,0.3666369248542629,-0.7804463918136241,0.34597846723298187,-1.046138804357813,1.1304184994586794,-0.21257500043559263,1,1.4869716620732116
-1.7616651821238614,1.3147409476473855,0.4292232235585866,-0.48107776953711345,0.19307995373259346,0.7099818461791638,-0.0020476294890241138,0.26661458075887196,1.1090066903650575,-0.3842310614059988,0.023716535773791608,1.8405549395283938,1,0.0657822575514313
-0.2659422387808901,-0.6530836105048761,0.12241635292324485,1.0189196529670754,-0.7582155138255114,-0.19725049849898893,-0.5799414460109849,1.797004501900623,1.2804239333857488,0.38044764095922756,1.1870690741880345,-1.3487291319882055,0,-0.05578519420369543
-0.7341975523440859,0.3218451682077474,1.3635930507014047,-1.4594797343760233,0.3615209427263146,-0.26446120287005526,-0.2650138547194918,0.14336439696782038,-1.0728358162005183,1.4758867948733305,-0.5372247635442267,0.37992422390407155,0,-0.14024611579465396
-1.0928656037075388,-0.6814876231180098,-1.74649679283127,1.4988304350596298,2.689291731922994,0.10874172679923842,0.40447213070480814,2.0692957565750887,-0.6085594235699611,0.3115380287381447,-0.6633515374423219,0.8866059339699089,1,0.5135563212842447
0.4852795139944498,1.1411380530874355,1.0809379560148475,-1.0154050854947945,-0.5668932641568386,0.2643072858752333,0.6431966925987347,-0.04649068725893364,0.6806771942038996,0.8629307777120019,-0.3720670479137465,0.09162396821189021,1,0.6044672895830053
-0.36636367675767045,-1.1261375314780933,1.1085683365728805,1.9183118392759868,-0.1108502844766539,1.8074100079415152,1.6956545102076606,-0.5211030141740749,-0.2632783361940679,-0.46932996063717697,1.0429003276760254,1.41518187794616,0,-0.13010143055723505
-0.4289296351469556,-1.4571189603593688,0.14430292897604927,1.359250204963129,0.474912356346867,0.08179676799809968,-1.5756322250957835,0.6966797651835269,-0.2491105377165575,0.11448706623891951,0.20267269440101998,-0.3852103858187994,0,0.26609972757750866
-0.876232022496934,0.18839747533751727,0.625370948569601,1.798069878831848,-0.20570813301328278,-0.9755893091921068,1.9478847367593606,1.1411420606470588,-0.6827024838329977,-0.1797835501506057,0.14594830468175043,1.5237898533798764,1,0.2381719142309346
0.06992179732602893,1.5268359679854877,0.3214358748335335,-0.6589017054928701,0.28618066156156324,-1.6100558271241405,-0.5584598592798179,0.6816872596452648,-0.7415313785627514,-0.2556134229937446,-1.194061482439513,0.08827461938558952,0,-0.13202485142875076
-1.6392861736039526,-0.2896316656549311,0.8317286422891181,-0.46777232204449953,0.981686082315159,0.4786510313759621,0.709228302064247,-0.6603238766413764,0.003551089626994526,-0.9607287335129808,-0.6663547281622003,-0.4331448509600865,0,-0.35493940853518624
0.6064610186043616,1.6357621673457527,-1.2811412547677707,1.5693087007227136,-2.2505294802950915,-2.010698460796117,1.8021570228342023,1.2959869469587266,0.2638481782784188,0.29509564506733416,0.10632434939512823,-2.1315114905795056,1,0.6089246973345368
0.76143662760872,-0.41474920965316836,-2.0777309385441374,0.5710812164706578,0.7986598085535904,1.4093502566762601,1.1231479318867483,-0.1955590461818085,0.7566850192969541,0.03756012174496022,0.22447283633576023,1.9427959409496385,1,0.9011023886299995
-0.24578428164669341,-2.4343746226867276,-0.38310166023643527,-1.4767161264238111,-0.954655024311082,1.5123914769344697,0.5043571654651208,-0.7139910257527112,-0.09915533178610282,1.076690268688566,0.2592498566200102,1.7809255336687493,1,1.3818796272079241
-0.943467106110636,0.3230021120449436,0.1850112371588824,-0.8246759815371527,0.40706632232918255,0.7614774833310538,1.251075509199565,-1.9464608380104367,0.20838490226218112,0.6827981188932184,1.2689202083910436,0.45860814276597633,0,-0.09552059040348493
0.11524578549370808,-0.6213607185288598,1.5245189695496262,-0.02147634499151459,1.5933340969480123,0.18337412789591673,0.37169557419134586,-0.7415449924804898,-1.265548008053829,0.3553671114928576,-0.11571906047664017,1.4016152992177615,0,0.12237553288298858
-1.3159163038362676,-1.2649448444889002,1.1146924338985402,-0.8519722562360535,-1.0659355582529637,-2.069519291158608,-0.9033408128671347,0.6012846069262862,0.9356090941170655,-1.8762745885566015,0.3380004369528109,-0.967231609167456,0,-0.04214541212964075
-0.723491581471274,0.5857863193025309,-0.19670663119632,0.2630693946113278,0.6029861660874446,0.5818831607185619,0.31121581991446196,0.847246626047854,-0.5302875302547397,-0.9344775274556004,-0.8726672044555325,-0.0007037482772536592,1,0.6334930889843617
-0.8202278125904398,0.18951853576747546,-0.17707199232884166,1.496944311311098,-0.9746945558276217,1.2017593472997647,0.7066993560928023,2.2962643098624627,-0.6217938401369452,0.5650250068273945,-0.5427245254886203,-0.36669689730708765,0,-0.2216238926078482
0.30863329477309004,0.9502274105651741,1.4821914605238997,-0.32969503573954706,-0.6740885044009652,0.14380393833966082,1.140706290317632,0.6408678695858828,0.7098106597372167,0.981454717591334,0.08105294777929005,0.6541487248093105,1,0.7949893067859817
2.0948969688107755,0.6157610448339768,-0.5780725119159469,-0.32149431359360187,-0.17417912253828344,0.3582770019510743,0.6781318629202551,-1.4734077715513965,-0.696195057709613,-0.3479113022006957,-0.9774221011300763,-1.9739752822849312,1,1.3605083704327308
-1.2078475460736067,1.0766684755475293,-1.2905777110198573,1.6185489600868121,0.06917756680773057,0.16673720176900805,1.891781055621266,1.9784735829758544,-1.1585939442158981,1.0468148787691116,0.638606938245886,-0.6844472749704321,0,-1.1554215894772912
-0.3091618914501566,-0.9019411965524419,1.6909592685315538,2.6637133622895304,-1.426833356308052,-0.775223085273106,-0.14571506940169557,-0.9274137622880094,1.0970014162993003,0.26477715804900936,-0.23095316118168177,-1.652952227890221,0,0.2791485427816454
-1.5877583336408647,0.032933517470604565,-1.928775421872141,0.8388539746263028,-0.4514459958307436,1.0487460893737708,0.33796380909955753,0.6208733060418785,0.43022007728256617,-0.6475656474887074,-0.5887916631059155,-0.35490192881575505,0,-1.0030102146014306
0.15455621842266407,0.8178105471049992,-0.19327922255584318,1.3742951806943202,-0.4024944823249225,-1.1284326466379513,-0.7180875706701686,-0.6120764163268169,1.4577432312761702,0.8738869294257279,0.43905181387214387,-0.04878555399710385,1,0.8063537842730945
0.31588136914505566,-1.1924821083362473,2.496482753299954,0.6086168121003704,1.0821922118221683,1.2339764170957042,-0.004781754482272202,-0.09761536050697663,-0.9071209747407409,-0.041567641953249655,-0.14561080509369992,-1.8233305973729774,0,0.7427549861771767
0.2812835416357716,-1.180250802668165,-0.1729454890790355,2.31125740565857,1.7484559638799568,-1.4532573964144857,0.2158992046643403,0.38199474093380476,1.6077174907412703,2.0421658678008523,0.05923240900890613,-0.5016557570618739,0,0.34670952676679956
0.41833638175694016,0.530964540649972,-1.788772674415118,0.3344501409575726,-0.3774375630292205,1.698332476753766,0.6512749062808902,0.2848807063820254,0.8664864883210582,-0.12756482289614976,0.1914488802105314,0.37417360032334995,0,-0.039659433035713024
-1.7836036501641985,0.9075184237930433,1.042422571127526,0.7705255120043836,1.13436750344254,-1.1405467355260008,0.23800966359110587,-0.15558119819135252,-0.20737245048609573,-1.1872390282417995,-0.9007119540911938,-0.1027880062949107,0,-0.5179993339531143
-1.06589965849477,-0.34561725411628474,-1.1596158841490807,0.47677132714124204,2.045697054952518,0.4169154787325088,-0.09014225612626092,-1.3910637597175493,-0.721299732541076,0.6492168968989352,0.15511704957510394,-0.24609923940252035,1,0.30243611742013604
-1.8890270941534695,-1.145374521618402,0.36121269053352223,-1.028257104794127,0.7954421365882612,0.07918157961462713,-1.0143326500715812,1.8070852459957165,-2.5720301227715643,-0.4641846950574901,-1.5317186867935526,-0.38737723902317805,1,0.7212432824945811
0.5128411719834054,1.3159512902516735,0.3890137152192507,-0.23931405048247828,0.21568350345770643,-1.2578175865654118,-0.15614161155701065,0.7699653014721595,0.2739387445830131,0.6721849452087908,-0.4672911698768521,0.5819047720451663,0,0.12207087171746739
-0.15625349404544533,-0.94416291713492,-1.60333472242242,-2.376821238609581,-0.9303528614560209,-0.5201137715226195,0.13699811916773483,-0.8253998916175456,-1.2294132844054297,0.33075258106369376,0.4525242077107962,0.504727686253633,1,0.5797763725763634
0.38677636927069436,-0.6074809489269165,0.4297253021567206,0.49022535876743667,0.9495979889415852,-0.26242337805482596,-1.065994262889233,1.0451407960847447,0.9573427566390292,-0.1843424331833087,-2.2203264255063533,-0.8729455618585807,0,0.11107407179176038
0.9926464340882047,-0.7129016614920198,-0.5801672419681327,1.0578731455999075,0.0954777246126181,0.004555137194949123,-0.7369208256993275,0.30098926300091944,0.16089350089095214,0.6390766924095532,-1.8042636338709104,1.2038309525348698,1,1.471489499051153
1.8541848214233425,0.5152515326996848,-0.37331032438631434,1.2162903324980152,1.2774219583913917,-0.701213359819953,-0.0557925857348952,0.21511467009838459,-0.8936619462257658,-0.11627680016978774,0.9353403809038782,2.0756473527612997,1,1.4808400782142228
-1.8042213611932627,0.6476819983257186,-1.4519279462760446,-0.5925797237249387,0.6605130864399743,-1.0216365512397108,0.36733976070801216,-0.44084904840420347,0.7235254261566322,-1.3601980282752688,2.019039618455708,-0.9393847086073694,1,-0.5793272694357428
-0.6465499612112043,-1.2200407053568143,1.3203570559195994,0.4291947533175696,0.09243901545694284,1.5030211697000582,-1.1618291832483427,-0.8885939442490133,0.3023511825886952,-0.7862107491766198,-0.29389858703485067,-0.17708723197041962,1,0.9692279268846344
-0.2651123899261611,0.2863536077232094,-1.100885034544935,1.070364804387346,0.03313169941416946,-0.7024727785386163,-0.5236469098646127,0.28868382638895285,-0.10379074316460814,0.5307325255229453,1.4555659518917885,0.006051675995202153,1,0.8723704967039142
-1.5770191470271104,0.33150820554106974,0.15112339699230956,0.15149077832670174,-0.1639311211122575,-1.609047193891494,-0.25725925468489086,0.1843654906647124,-0.1536245741928017,1.5766549862048669,1.7166527019807745,-1.9230055837579705,1,0.15943273984414613
1.9742122573296699,-1.1719149925535663,-0.4460549041473023,2.798213460802159,1.620258999570065,0.9641895640366626,-1.0316828540889444,0.12792834791201285,0.5372205007622393,-0.9065857674820665,0.4141355164727767,-1.3184781305790796,1,1.5402918966767416
1.428373013676903,-0.0337607087169675,-0.8193186419891119,1.424643680239329,0.8758164736344612,1.5008236910335337,-1.3582370994165074,-0.601322783379162,-0.08548657213920971,-1.6232353907500818,0.12403054890988958,0.07846058481161214,0,0.6339013147572178
-0.21099806994729844,-0.08456730018926328,-1.5024550306848319,0.6038563580123335,1.4033070321349739,-1.3195558364769528,-1.1675764463466844,0.014512497710440187,-1.1675669136189313,-0.8777252098046731,-0.388585256689024,-1.3717413376470189,0,-0.05119349316860042
-1.6719883901239159,0.9498964801627889,-1.0534926767640524,0.8529969231829023,-0.8232264853298302,0.6669983632908002,-0.49676566331454614,-1.5320123070061142,0.46940136449038106,-0.16988888656059387,-0.7335828502070003,2.1600709120744552,0,-1.1456359126237166
1.744967914713469,-1.1712984317594632,-0.12944980417485413,-0.42247142462546555,-0.8744702894498675,0.47567665134831427,0.7738229341533471,1.0702932716635696,-1.1968989903923106,0.5397428933261061,1.2404504243832355,-2.0764667501197023,1,1.7876650181669154
-0.3755344387090187,-0.8313395202439893,0.6947219255402928,-1.4919114996301157,-0.09886060559842451,-0.23104996935878852,-0.8090275608921421,-0.05601271976093932,-1.6179298458645266,-1.1953680546370997,-0.9880246763415089,0.7497558152324947,0,-0.2620646598053984
1.3601448195023151,-0.261855289790224,-0.4537110238398094,-1.646430436701229,-1.4657637584140775,0.12565942352923262,1.05306138388721,-0.45231215993958024,-0.7551265569879558,-0.6347922113236737,0.5786266287318654,1.2282235931283252,0,0.8950843587620668
-0.04852295578292302,-0.3979367221965466,0.2162682233514039,-0.6031858952125765,-0.08529344841846269,1.1115764963115937,0.45322362413549866,-1.5693075680645243,1.9623239015978589,2.865113384166811,-1.4807793111003524,-0.47108449836027305,0,0.1059322188984905
0.613096174934048,1.2470843434260448,-1.8545958360937345,1.6629770426823587,1.2219600385405232,0.676470698268971,-0.08625832863888187,-1.9097986318410736,0.16368558364772376,-0.7979689684631176,0.3750910203496625,-0.43614019563036355,0,-0.584173133341914
-1.2348976787821657,2.080512721969894,2.603293202368089,-1.5173023750864527,0.26513114170976354,-1.0762223510842717,0.7579683486486486,-0.9160965515548797,0.48261511635986687,-0.5508869907197091,0.6630274496609369,-1.8294142758616003,0,-0.796605721226725
0.45911417090088363,0.23157388300631385,0.4320900983888618,0.18211388738591636,1.398959244710101,1.292033126936966,-0.620994831952235,0.033891498514471846,-0.8163207791517512,-0.5115704567825072,1.7770028048028144,-0.9981835969938686,0,0.01732863334439505
0.8820817249653422,1.632676873107079,0.7302165902166231,1.1353802927461583,-1.046821713995351,-0.39642086660002074,-0.8326549146975541,1.4497259310614279,-0.09965003711817537,-0.773324441377148,-0.06101245981711024,1.1498976449798568,0,-0.1802000852439613
-1.299655411019185,0.809891639717152,0.14873341480145957,-0.16793235624649164,0.37313566612063986,-0.6814956389488941,-1.0144476745395141,-1.4482818218338116,0.3565156435356415,-1.4798051530832335,-0.5951664046505458,-0.8160469495816054,1,0.3371938883749011
0.9262140504019363,-2.6520838817679615,-0.38948784959653593,-0.01181933084614771,0.2141914327925479,-0.05890279346284834,0.882028676537329,-0.1413308225816008,-0.46457996242538413,0.216265552437814,0.3190898838428286,0.24546263269374893,1,1.758798306470567
0.3880624121881789,1.124856269615068,1.4062670167404472,-1.084546703507702,-0.8117030518854331,2.092558498723348,-0.38900359859912925,-2.107082360199444,-0.15627751489335462,0.393687725465547,1.16422551220039,0.4002125330173218,1,0.8991806217993163
0.5929665182198124,0.23825843399511692,1.1029339408732248,-1.5737127294667757,0.06175040390971274,0.31058135028454226,0.21043549397638792,1.1789078308412932,-1.2301561245698895,1.2717797117415632,0.8311603769979665,-1.1367265613135842,1,1.2506202661788728
-0.1656100202229998,-0.0619244864160876,-2.1654668042022105,0.014897331206146844,-0.5883887605992344,-0.593421450109597,-1.936619802237093,0.2993223701487776,1.35941729342395,1.3270129219497961,1.2202590549361736,0.4231453812430392,0,-0.48505367423507834
0.9191025756717709,-1.3763560414687313,-0.5108396061050346,-0.1805152861504739,0.04149227553573937,-0.532510572048895,-0.1141992017893394,0.8564193687355381,-1.3044716661571367,0.5785186325161572,-0.06991941426389,0.40528193095649273,0,0.4325244738045781
0.19207557941984937,0.31056821104569476,-0.32848494590407623,0.9850143073965625,1.058134679447671,0.6794472136437139,-0.7930600034587535,-0.22855034278272768,0.22342263717839972,1.942156786305692,0.7416127713986559,0.5285699525883351,1,0.9245471252985986
1.158732130252209,-1.2739120077047474,0.5996442761562557,-2.9020517606264087,-0.5064430320812217,0.14902480843423366,-1.4779339517914125,-2.347885897423667,-1.430103729175162,0.39708613353553934,0.3465810681862357,0.3134590850472245,1,1.6627486557315916
-0.20795099798048847,0.9871565416051168,0.5031582189635956,-0.6045223934315505,-0.04801497077013887,1.909913051648326,-0.5445275377609732,-1.2053230283325789,-1.3788844601577335,-2.005159647387329,-1.3540087384737374,1.2638132658948231,1,0.5693069509924874
0.5976809061168386,0.48273521357644833,0.7622125889775087,-0.6975161773189312,-0.433349883191278,0.06504319417684819,1.3891962538839107,-0.49981495108519897,-1.383456206426858,-0.9243380971927065,1.4250714462877285,-0.12363797694184801,0,0.12090318063476443
-1.282941038021155,0.2682924188213571,0.7130399639782394,-0.8192011061214776,-0.6774792217280592,-1.0185202456183635,-1.674737648558488,-0.44271333696955156,0.6702207291919936,0.5571613597212519,-0.1253429054448191,-1.449993514493328,1,0.306268000570507
